,Date,Date (UTC),Batch requests/sec,User connections,Processor Time,Free memory,Page reads/sec,Disk avg. read time > M: Data 1,Disk avg. read time > N: Data 2,Disk avg. read time > I: Index,Disk avg. write time > M: Data 1,Disk avg. write time > N: Data 2,Disk avg. write time > I: Index,Compilations/batch,Latch wait time,Disk avg. read time data
424,2024-05-02 07:04:00,2024-05-02 12:04:00,103.737531851757,2150.0,18.7793339839053,15.868682861328125,215.953291659928,0.9821,1.1199,1.0984,0.4155,0.4321,0.0,3.53243416827231,0.7612,2.102
425,2024-05-02 07:05:00,2024-05-02 12:05:00,112.39823762166,2280.0,12.777655617557649,16.36886215209961,88.47142916663225,1.0521,1.0969,2.2927,0.3106,0.0,0.0,9.037112236187038,0.42274999999999996,2.149
426,2024-05-02 07:06:00,2024-05-02 12:06:00,100.055955368446,2259.0,15.0019882297107,16.52924346923828,147.635011068127,1.41785,1.11815,1.0529000000000002,0.36385,0.3386,0.3449,4.362304362304361,0.4723,2.536
427,2024-05-02 07:07:00,2024-05-02 12:07:00,106.884554969103,2202.0,9.32484495965169,16.45867156982422,12.1449629347942,1.1119,1.1874,1.1384,0.3859,0.3761,0.3481,2.30577482343165,0.3974,2.2993
428,2024-05-02 07:08:00,2024-05-02 12:08:00,129.733019088023,2198.0,13.4481575716304,16.30968475341797,76.6142498811442,1.3592,1.7641,1.5725,0.0,0.0,0.0,2.14349890899756,0.9275,3.1233
429,2024-05-02 07:09:00,2024-05-02 12:09:00,179.214870564554,2192.0,11.7425647024557,16.3743896484375,127.684555917704,2.3026,2.4097,0.8555,0.3325,0.0,0.0,1.45021846239657,0.6309,4.7123
430,2024-05-02 07:10:00,2024-05-02 12:10:00,184.525457244588,2227.0,5.71934214016482,16.36280059814453,9.56090452044501,1.0865,1.4716,1.087,0.7876,0.8804,1.3391,1.04831907458729,0.2254,2.5581
431,2024-05-02 07:11:00,2024-05-02 12:11:00,120.983791196574,2189.0,9.69152121472852,16.39904022216797,72.506952547699,1.118,1.0639,1.0428,0.2962,0.0,0.0,2.42424242424242,0.7701,2.1819
432,2024-05-02 07:12:00,2024-05-02 12:12:00,98.5682716453792,2165.0,11.9713195379117,16.336013793945312,214.016193234536,1.0726,0.9638,1.0069,0.4737,0.6573,0.7079,3.58269490761604,0.4834,2.0364
433,2024-05-02 07:13:00,2024-05-02 12:13:00,148.5687159023435,2167.0,6.80375289307265,16.364700317382812,81.20175058485788,1.0589,1.0573,4.8297,0.3627,0.664,0.3088,1.733252182460435,0.44755,2.1162
434,2024-05-02 07:14:00,2024-05-02 12:14:00,141.151021694783,2146.0,13.0140078824961,16.323265075683594,79.1080702656797,1.1889,1.0375,0.9729,0.3032,0.3063,0.27,12.2656982193064,0.5746,2.2264
435,2024-05-02 07:15:00,2024-05-02 12:15:00,214.102708125781,2109.0,9.72835981177608,16.390304565429688,140.795711499114,3.9271000000000003,1.1202,1.3301500000000002,0.0,0.0,0.0,2.13799044561046,0.8068,5.0473
436,2024-05-02 07:16:00,2024-05-02 12:16:00,174.295134746446,2098.0,15.6437933822564,16.363189697265625,104.390073678131,1.0255,1.0579,1.1557,0.2783,0.0,0.0,1.69881210882615,0.9671,2.0834
437,2024-05-02 07:17:00,2024-05-02 12:17:00,147.047329375419,2140.0,13.4754165592046,16.321456909179688,178.496758201376,1.2774,5.2609,1.0126,0.0,0.0,0.0,2.53881899580641,0.9784,6.5383000000000004
438,2024-05-02 07:18:00,2024-05-02 12:18:00,181.556096020456,2156.0,10.3002320572453,16.411293029785156,10.839169911669,1.0994,1.0466,1.1335,0.2798,0.0,0.0,1.5047712258380201,0.3684,2.146
439,2024-05-02 07:19:00,2024-05-02 12:19:00,79.8846437749271,2173.0,7.89889966167785,16.393104553222656,5.23232752301358,1.305,1.0856,1.1075,0.4734,0.0,0.0,3.7129745515227297,0.065,2.3906
440,2024-05-02 07:20:00,2024-05-02 12:20:00,104.544164017128,2164.0,5.69004156680684,16.409561157226562,4.88812224342933,0.9312,1.0846,0.979,0.0,0.0,0.0,2.65374894692502,0.1607,2.0158
441,2024-05-02 07:21:00,2024-05-02 12:21:00,143.632599323007,2196.0,14.5110604040718,16.479476928710938,139.271964593443,0.9626,0.9826,0.9972,0.2807,0.0,0.0,3.4096216721158297,0.3454,1.9452
442,2024-05-02 07:22:00,2024-05-02 12:22:00,159.972817334268,2169.5,10.28550106122322,16.439476013183594,75.57766232588209,1.1655,0.9973,1.2318,0.0,0.0,0.0,1.545745577310335,0.37825,2.1628
443,2024-05-02 07:23:00,2024-05-02 12:23:00,108.053957414937,2158.0,10.1642344789367,16.40686798095703,243.539415892621,1.09795,1.13375,1.05935,0.1333,0.0,0.0,4.64225524743373,0.448,2.2317
444,2024-05-02 07:24:00,2024-05-02 12:24:00,108.661175889599,2197.0,8.4230164119432,16.374725341796875,113.251231743167,1.4517,1.4377,3.0963,0.0,0.0,0.0,3.0496600041211597,0.3638,2.8894
445,2024-05-02 07:25:00,2024-05-02 12:25:00,136.885836615512,2177.0,9.84194911517527,16.179275512695312,291.04075831793,13.3118,1.044,2.0431,0.2891,0.0,0.0,9.60789089137847,0.7321,14.3558
446,2024-05-02 07:26:00,2024-05-02 12:26:00,254.375219652694,2185.0,10.4431290267446,15.931137084960938,80.5690768352228,1.1915,1.0397,1.1155,0.2912,0.3063,0.0,2.69615862836201,0.2158,2.2312000000000003
447,2024-05-02 07:27:00,2024-05-02 12:27:00,213.841922491937,2169.0,8.90736305889715,16.330116271972656,119.361904953386,1.085,0.9638,1.2204,1.3971,0.3644,0.3355,1.54933971092856,0.6622,2.0488
448,2024-05-02 07:28:00,2024-05-02 12:28:00,81.6485736613664,2202.0,5.83385557358057,16.300498962402344,8.12655597526959,1.1306,0.8923,1.5168,0.2732,0.2886,0.287,3.50805629206608,0.2025,2.0229
449,2024-05-02 07:29:00,2024-05-02 12:29:00,125.544362086572,2207.0,8.27184178904544,16.299057006835938,204.198393606133,0.8153,0.8257,0.8767,0.3222,0.3229,0.3249,4.40552016985138,0.1444,1.641
450,2024-05-02 07:30:00,2024-05-02 12:30:00,116.263824558371,2206.5,9.776913375107775,16.278812408447266,122.2983643443295,1.2279,1.2682,1.008,0.3453,0.3686,0.3609,2.75904051406408,0.39175000000000004,2.4961
451,2024-05-02 07:31:00,2024-05-02 12:31:00,118.216987076473,2193.0,12.5438048670786,16.274269104003906,86.5213697351355,1.7624,1.6432,1.0217,0.3882,0.3676,0.3197,4.6518184381167105,0.4619,3.4055999999999997
452,2024-05-02 07:32:00,2024-05-02 12:32:00,93.4847129685426,2218.0,6.60148708281561,16.234176635742188,79.0563113590687,1.5288,1.4949,0.91425,0.5338,0.5454000000000001,0.59155,2.04954553555515,0.4655,3.0237
453,2024-05-02 07:33:00,2024-05-02 12:33:00,115.13728241952,2273.0,21.710456087652,15.964752197265625,4.53086528039779,0.0,1.1696,0.5648,0.3788,0.2467,0.2427,2.6234567901234502,0.3712,1.1696
454,2024-05-02 07:34:00,2024-05-02 12:34:00,111.031874408819,2302.0,13.1923426081543,16.18785858154297,141.667092003344,1.0472,1.0586,0.9644,0.3505,0.3174,0.0,5.18274415817855,0.9544,2.1058
455,2024-05-02 07:35:00,2024-05-02 12:35:00,129.315974761277,2312.0,16.5400548850346,15.911109924316406,62.0166209205301,1.4934,1.4608,2.9781,0.3386,0.0,0.0,14.8472365259182,1.5578,2.9542
456,2024-05-02 07:36:00,2024-05-02 12:36:00,127.649060108071,2312.0,15.0662779509131,15.881706237792969,345.465184115203,1.4454,1.2225,1.4879,0.5651,0.6136,1.063,10.1451170087593,0.7738,2.6679
457,2024-05-02 07:37:00,2024-05-02 12:37:00,134.731752913869,2310.0,16.0421479726656,15.915733337402344,270.152500275169,0.0,1.1336,1.1138,0.3756,0.4081,0.2981,2.09501814582645,0.8057,1.1336
458,2024-05-02 07:38:00,2024-05-02 12:38:00,160.423723525428,2264.0,7.37175170924204,15.740524291992188,6.53602771568459,1.27,1.212,1.1001,0.2923,0.3507,0.0,1.81422351233671,0.4228,2.482
459,2024-05-02 07:39:00,2024-05-02 12:39:00,143.5111826564715,2241.5,14.404648465902834,15.882339477539062,221.6139026851335,1.1491,1.1885,1.1758,0.2575,0.0,0.0,4.716246415412755,0.5109,2.3376
460,2024-05-02 07:40:00,2024-05-02 12:40:00,82.8631187374121,2193.0,9.2608849511634,15.825248718261719,78.1476024288081,1.81225,1.56755,1.47935,0.3777,0.3426,0.3609,5.8515986326161205,0.2929,3.3798
461,2024-05-02 07:41:00,2024-05-02 12:41:00,142.292902772418,2179.0,8.25492808959747,15.939262390136719,6.55062520565909,1.0327,1.2289,0.8976,0.3036,0.0,0.0,3.3395755305867603,0.1578,2.2616
462,2024-05-02 07:42:00,2024-05-02 12:42:00,117.576797901791,2202.0,9.73153553139049,15.829811096191406,445.185937535771,0.9363,0.9909,0.9859,0.4674,0.4342,0.6655,4.02380277699064,0.5742,1.9272
463,2024-05-02 07:43:00,2024-05-02 12:43:00,101.894421710563,2204.0,12.5312931606721,15.829742431640625,100.894585474851,1.1024,1.0329,1.4174,0.3503,0.2807,0.2944,3.09638028783253,0.7093,2.1353
464,2024-05-02 07:44:00,2024-05-02 12:44:00,131.551233080888,2201.0,8.11331410769908,15.811546325683594,5.24805451120566,1.8493,1.0365,0.8384,0.6344,0.0,0.0,2.63424518743667,0.6951,2.8857999999999997
465,2024-05-02 07:45:00,2024-05-02 12:45:00,117.852950747333,2259.0,18.3298701833124,15.659172058105469,215.8583856299,4.0855,1.4488,0.7927,0.0,0.0,0.0,12.4187623622492,0.9641,5.5343
466,2024-05-02 07:46:00,2024-05-02 12:46:00,94.2710093340532,2268.0,16.3842855116234,15.743888854980469,90.4744142807977,1.1721,1.1761,1.1363,0.0,0.0,0.0,6.7121997173810595,0.9227,2.3482
467,2024-05-02 07:47:00,2024-05-02 12:47:00,77.81687619824069,2254.5,14.571920055722948,15.631816864013672,201.0514346484158,1.0797,1.0443,1.05,0.0,0.0,0.0,4.906254406612355,0.7068,2.124
468,2024-05-02 07:48:00,2024-05-02 12:48:00,112.651993205215,2307.0,11.9145533206641,15.587860107421875,6.28530434192191,1.0437,1.0211,3.1642,0.0,0.0,0.0,7.4885304129051296,0.4371,2.0648
469,2024-05-02 07:49:00,2024-05-02 12:49:00,105.791997226257,2159.0,15.6850668145369,15.538917541503906,88.7153362566644,1.20725,1.1303999999999998,1.3339,0.14035,0.0,0.0,9.18110236220472,0.9462,2.33765
470,2024-05-02 07:50:00,2024-05-02 12:50:00,114.898598788154,2160.0,11.2849148994658,15.584793090820312,31.3622311016576,1.0671,0.9755,2.0145,0.0,0.0,0.0,6.185965590566401,0.4287,2.0426
471,2024-05-02 07:51:00,2024-05-02 12:51:00,105.917643912505,2204.0,13.6307594357643,15.608627319335938,140.324224466473,1.0181,1.0244,0.9602,0.2705,0.0,0.0,3.8050314465408794,0.6315,2.0425
472,2024-05-02 07:52:00,2024-05-02 12:52:00,122.94909660037,2282.0,12.8533762126535,15.537246704101562,187.587857699101,1.0612,1.163,1.0492,0.0,0.0,0.0,3.75654686653422,0.6001,2.2241999999999997
473,2024-05-02 07:53:00,2024-05-02 12:53:00,108.626476244181,2286.0,10.9452287782061,15.59039306640625,7.37947078303519,0.9491,0.9914,0.8872,0.2867,0.0,0.0,3.20502990338905,0.1279,1.9405000000000001
474,2024-05-02 07:54:00,2024-05-02 12:54:00,132.187647027567,2268.0,10.6827326875141,15.592910766601562,99.3181683539344,0.8558,0.9861,1.1071,0.0,0.0,0.0,2.1644295302013403,0.3179,1.8418999999999999
475,2024-05-02 07:55:00,2024-05-02 12:55:00,165.359990333211,2289.0,12.1284708437156,15.55328369140625,161.140942576625,1.0457,1.1525,1.1382,0.3392,0.0,0.0,7.27107704719645,0.2513,2.1982
476,2024-05-02 07:56:00,2024-05-02 12:56:00,149.42015091709197,2240.5,10.494161743698845,15.601821899414062,119.56696229840085,0.9988,1.0152,1.18,0.0,0.0,0.0,2.8436953089549752,0.24365,2.0140000000000002
477,2024-05-02 07:57:00,2024-05-02 12:57:00,100.371387962557,2205.0,6.1138127963992,15.669532775878906,18.2251117727863,0.97435,0.99115,0.87115,0.41995,0.48475,0.29275,5.9253112033195,0.2332,1.9655
478,2024-05-02 07:58:00,2024-05-02 12:58:00,142.99452552683,2221.0,9.28932256458386,15.664283752441406,94.9449914952324,0.9984,0.9309,0.9243,0.3534,0.3221,0.3308,2.73164674840912,0.6411,1.9293
479,2024-05-02 07:59:00,2024-05-02 12:59:00,94.9751535500797,2190.0,10.6753705500118,15.614303588867188,73.2641666946843,1.1653,2.0364,0.933,0.3342,0.3525,0.0,8.01754385964912,0.438,3.2016999999999998
480,2024-05-02 08:00:00,2024-05-02 13:00:00,79.8815460633403,2203.0,14.7717396730844,15.555450439453125,96.3421204885169,1.0551,0.9576,0.9496,0.3717,0.375,0.3401,6.47942157953281,0.0893,2.0126999999999997
481,2024-05-02 08:01:00,2024-05-02 13:01:00,94.1609979000332,2174.0,9.11677296682954,15.581642150878906,6.32959122625377,2.5917,3.1752,0.717,0.305,0.0,0.0,5.25384751459402,0.6062,5.7669
482,2024-05-02 08:02:00,2024-05-02 13:02:00,77.6989701876655,2165.0,12.4697846594985,15.248260498046875,77.6989701876655,1.0661,1.0317,1.7496,0.5736,0.5638,0.5139,4.83940042826552,0.4741,2.0978000000000003
483,2024-05-02 08:03:00,2024-05-02 13:03:00,73.582164338615,2138.0,21.2467582511032,13.981796264648438,94.1922926439863,1.1134,0.9553,0.9659,0.5093,0.5083,0.4454,3.47852389594676,0.9611,2.0686999999999998
484,2024-05-02 08:04:00,2024-05-02 13:04:00,86.74490283606055,2151.0,16.11870540426515,15.472114562988281,107.75318709505015,1.1486,1.1461,5.9918,0.0,0.0,0.0,12.56761640106346,0.8160000000000001,2.2946999999999997
485,2024-05-02 08:05:00,2024-05-02 13:05:00,88.5115365407627,2163.0,10.1442534051559,15.639724731445312,11.6335170599493,1.2273,1.12,1.076,0.3781,0.3337,0.0,2.99830284744484,0.7113,2.3473
486,2024-05-02 08:06:00,2024-05-02 13:06:00,120.738202190259,2175.0,6.89075250973834,15.612632751464844,6.64980001047875,1.1055000000000001,1.1073499999999998,0.96005,0.43455,0.45045,0.471,4.03892050670093,0.5126,2.21285
487,2024-05-02 08:07:00,2024-05-02 13:07:00,125.699479386182,2157.0,13.4345483377651,15.602287292480469,141.237821117807,1.1444,1.1909,1.0358,0.4216,0.4257,0.2887,1.80216259511413,0.7381,2.3353
488,2024-05-02 08:08:00,2024-05-02 13:08:00,97.9819715104741,2171.0,6.93432580446811,15.585372924804688,17.8906217956901,1.1181,1.162,1.0834,0.0,0.0,0.0,1.8871132267936,0.3862,2.2801
489,2024-05-02 08:09:00,2024-05-02 13:09:00,82.5188424330469,2183.0,15.4518811489662,15.628067016601562,138.382190040357,1.8197,1.8857,0.6617,0.2983,0.0,0.0,3.33512641204948,0.8117,3.7054
490,2024-05-02 08:10:00,2024-05-02 13:10:00,179.533238190545,2162.0,10.2771318091614,15.516891479492188,73.9777752742215,1.0777,1.2758,0.8838,0.3828,0.3882,0.3811,1.65152766308835,0.278,2.3535000000000004
491,2024-05-02 08:11:00,2024-05-02 13:11:00,105.277044226089,2171.0,11.0002358923486,15.661674499511719,190.198269825827,0.9334,0.8918,0.8677,0.2863,0.4595,0.4432,4.1371918542336505,0.7004,1.8252000000000002
492,2024-05-02 08:12:00,2024-05-02 13:12:00,126.599095876232,2149.0,9.51631385038952,15.626670837402344,188.366128443214,1.0915,1.0771,1.1622,0.4562,0.4755,0.5136,3.75,0.3836,2.1685999999999996
493,2024-05-02 08:13:00,2024-05-02 13:13:00,147.3476799657925,2145.5,12.33087441591821,15.635444641113281,82.4897672298282,1.0172,1.0853,0.9936,0.4262,0.4177,0.3804,2.747626236752185,0.43005,2.1025
494,2024-05-02 08:14:00,2024-05-02 13:14:00,160.783534672801,2212.0,10.8054210591397,15.567131042480469,149.220335261401,1.08945,1.20245,0.9121,0.14275,0.14025,0.13865,8.302200083022,0.4654,2.2919
495,2024-05-02 08:15:00,2024-05-02 13:15:00,139.748102944501,2349.0,15.7214259253075,15.054649353027344,1840.07964837466,1.0657,1.0686,1.8897,0.0,0.0,0.0,5.12005088249324,0.59,2.1343
496,2024-05-02 08:16:00,2024-05-02 13:16:00,132.613157168918,2344.0,18.401562564757,15.083816528320312,137.926344450617,1.1018,1.1022,1.3228,0.3774,0.0,0.0,2.59984928409947,0.1658,2.2039999999999997
497,2024-05-02 08:17:00,2024-05-02 13:17:00,277.475760033658,2304.0,9.50164174931753,15.182273864746094,95.2164078495393,1.1282,1.0787,0.9198,0.3071,0.0,0.0,1.58488753702073,0.1733,2.2069
498,2024-05-02 08:18:00,2024-05-02 13:18:00,91.1999931998192,2270.0,10.0842014806073,15.495628356933594,140.43199537473,1.044,1.0253,0.9355,0.0,0.0,0.0,4.78626233101936,0.3552,2.0693
499,2024-05-02 08:19:00,2024-05-02 13:19:00,103.994969847403,2285.0,6.18503344929425,15.439712524414062,70.0904448499154,0.8837,1.2128,0.5171,0.0,0.0,0.0,1.7133706965572397,0.2734,2.0965000000000003
500,2024-05-02 08:20:00,2024-05-02 13:20:00,149.836666036422,2274.0,9.72609402158472,15.40423583984375,92.5814631337147,0.8913,1.0269,1.1387,0.2578,0.0,0.0,1.37900355871886,0.1096,1.9182
501,2024-05-02 08:21:00,2024-05-02 13:21:00,365.3753851453105,2316.0,9.696338810480844,15.318683624267578,9.302827901486015,1.1907,1.118,0.7661,0.3678,0.0,0.0,1.11618904758963,0.41545,2.3087
502,2024-05-02 08:22:00,2024-05-02 13:22:00,133.426189255847,2241.0,12.5175296213488,15.278076171875,212.30603350946,1.24,1.1454,1.6215,0.2718,0.0,0.0,3.4327799275995505,0.4159,2.3853999999999997
503,2024-05-02 08:23:00,2024-05-02 13:23:00,201.932292598142,2234.0,9.73340412845963,15.277854919433594,6.32484644501438,0.9632000000000001,1.04005,1.44625,0.0,0.0,0.0,0.720288115246098,0.1669,2.00325
504,2024-05-02 08:24:00,2024-05-02 13:24:00,122.085961031843,2209.0,12.4292312048,15.280784606933594,208.593542479527,1.2929,1.3235,1.1317,0.0,0.0,0.0,9.128345916266301,0.5221,2.6163999999999996
505,2024-05-02 08:25:00,2024-05-02 13:25:00,85.4062847638081,2181.0,8.09086413780308,15.175788879394531,6.60048570774161,1.0741,1.0846,1.02,0.0,0.0,0.0,1.7369242779078802,0.315,2.1587
506,2024-05-02 08:26:00,2024-05-02 13:26:00,142.90577258305,2188.0,14.9644396387987,15.276115417480469,184.580143695408,1.0022,0.7245,1.0247,0.3612,0.331,0.2627,2.25400279807243,0.7341,1.7267000000000001
507,2024-05-02 08:27:00,2024-05-02 13:27:00,88.0546594302876,2167.0,9.5682588429914,15.267707824707031,81.8268904009897,0.7979,1.0917,0.7339,0.3338,0.4358,0.0,5.5786686838124,0.5592,1.8896
508,2024-05-02 08:28:00,2024-05-02 13:28:00,71.7111120795701,2151.0,10.2505162322352,15.166069030761719,37.2405345992617,1.0121,0.9669,0.9396,0.4097,0.4685,0.4929,5.54874310239117,0.4641,1.979
509,2024-05-02 08:29:00,2024-05-02 13:29:00,91.06330654648755,2125.0,10.143822058031885,14.927349090576172,124.33434284624641,1.0216,0.9501,1.1183,0.3525,0.3509,0.3399,5.554124511622504,0.39759999999999995,1.9717
510,2024-05-02 08:30:00,2024-05-02 13:30:00,94.1395441674645,2134.0,15.0742685446717,14.920524597167969,239.538578231104,1.1261,0.9585,0.8651,0.3558,0.3831,0.4369,3.89311626260838,0.1178,2.0846
511,2024-05-02 08:31:00,2024-05-02 13:31:00,81.6986066632265,2106.0,17.1544122451201,15.01910400390625,70.8332761345727,0.9836499999999999,1.487,2.0982,0.36175,0.21805,0.17355,8.94790602655771,1.4986,2.47065
512,2024-05-02 08:32:00,2024-05-02 13:32:00,152.037109327765,2123.0,7.00449074530974,15.015251159667969,4.37373109485539,1.2003,0.9568,1.0825,0.5246,0.5164,0.4114,2.01518691588785,0.1149,2.1571
513,2024-05-02 08:33:00,2024-05-02 13:33:00,182.650137322232,2131.0,28.4291108424889,15.992454528808594,215.782637578369,1.0958,1.1306,1.3889,0.3496,0.4034,0.3214,1.8547000814258499,1.5839,2.2264
514,2024-05-02 08:34:00,2024-05-02 13:34:00,220.979352596851,2133.0,33.4548266894393,17.341461181640625,296.042038166422,0.8158,0.7885,1.148,0.3907,0.3662,0.3868,1.19542092999696,1.7311,1.6042999999999998
515,2024-05-02 08:35:00,2024-05-02 13:35:00,83.8380389957207,2128.0,16.1447600946174,17.78601837158203,85.9744652333182,0.7362,0.7263,0.8304,0.0,0.0,0.0,15.1702170017917,0.5468,1.4625
516,2024-05-02 08:36:00,2024-05-02 13:36:00,97.2126065068456,2099.0,10.1137214541707,17.500274658203125,6.55739889808204,0.9075,0.8031,1.2247,0.2585,0.3717,0.3122,3.09878445471665,0.4476,1.7106
517,2024-05-02 08:37:00,2024-05-02 13:37:00,117.238690794672,2075.0,24.020486833427,17.740989685058594,192.906690431074,0.9301,0.9874,0.943,0.5598,0.5589,0.5013,3.4907987099222098,1.9741,1.9175
518,2024-05-02 08:38:00,2024-05-02 13:38:00,177.742031254012,2071.5,10.490180977860305,17.8565673828125,41.90096307898811,1.0689,0.9397,2.3635,0.3603,0.373,0.3589,1.1561583900249786,0.29735,2.0086
519,2024-05-02 08:39:00,2024-05-02 13:39:00,99.599440166104,2070.0,9.51967060081601,18.024215698242188,73.9367014392274,0.9528,1.0203,0.9486,0.0,0.0,0.0,2.69546291645739,0.3929,1.9731
520,2024-05-02 08:40:00,2024-05-02 13:40:00,80.4331012462624,2076.0,9.85599391655598,17.87128448486328,6.42224652021368,1.4534500000000001,1.177,1.15615,0.3404,0.5165500000000001,0.44314999999999993,2.28524229074889,0.4411,2.63045
521,2024-05-02 08:41:00,2024-05-02 13:41:00,104.54133801393,2078.0,11.5040345856106,17.988059997558594,137.323230429481,1.0772,1.4705,1.1365,0.3815,0.0,0.0,4.13738019169329,0.664,2.5477
522,2024-05-02 08:42:00,2024-05-02 13:42:00,107.339898779991,2074.0,11.0957500406226,17.957839965820312,144.858050580789,1.0549,1.0802,1.5834,0.7304,0.5252,0.4109,4.03538724196802,0.4373,2.1351
523,2024-05-02 08:43:00,2024-05-02 13:43:00,172.932638119844,2102.0,12.1855754554062,17.816787719726562,95.9947164081643,1.2184,1.2207,1.3681,0.3399,0.3049,0.2958,3.1466735165681903,0.474,2.4391
524,2024-05-02 08:44:00,2024-05-02 13:44:00,165.107091487834,2107.0,9.78286208995562,17.864959716796875,71.3931592127583,1.1286,0.0,1.2399,0.0,0.0,0.0,2.29015334947538,0.2536,1.1286
525,2024-05-02 08:45:00,2024-05-02 13:45:00,215.049528491803,2115.0,9.24316005021728,17.867446899414062,6.641170111449,1.1993,1.0709,1.0183,0.2915,0.0,0.0,7.033670729188179,0.428,2.2702
526,2024-05-02 08:46:00,2024-05-02 13:46:00,200.23325558899398,2137.0,10.6825647221727,17.85272216796875,168.95677703296036,1.1648,1.1741,1.0304,0.0,0.0,0.0,3.34700049595685,0.4742,2.3388999999999998
527,2024-05-02 08:47:00,2024-05-02 13:47:00,91.4251255276302,2139.0,5.64087306105743,17.820114135742188,5.94729770651676,1.0462,1.1175,1.4896,0.2829,0.0,0.0,4.3002915451895,0.1383,2.1637
528,2024-05-02 08:48:00,2024-05-02 13:48:00,139.974662369581,2180.0,8.9338984439291,17.81109619140625,124.075647260571,7.66545,7.6007,0.99175,0.3316,0.0,0.0,1.3334920823907601,0.7252,15.26615
529,2024-05-02 08:49:00,2024-05-02 13:49:00,126.160756127403,2176.0,10.3129171388536,17.776565551757812,8.5498840184915,1.3405,1.2088,2.1092,0.0,0.0,0.0,3.8021475092413297,0.4803,2.5493
530,2024-05-02 08:50:00,2024-05-02 13:50:00,100.691695303491,2161.0,13.5816198331616,17.707603454589844,72.8365472976281,0.9304,1.0898,1.2018,0.4358,0.0,0.0,2.66379880873593,0.7287,2.0202
531,2024-05-02 08:51:00,2024-05-02 13:51:00,153.625479029525,2185.0,6.53474121289748,17.805068969726562,5.19635184922073,1.0803,1.1814,1.1916,0.2968,0.0,0.0,2.0237062734894398,0.3737,2.2617000000000003
532,2024-05-02 08:52:00,2024-05-02 13:52:00,153.000259063009,2207.0,12.0511906014549,17.790695190429688,136.597858630155,0.9827,1.222,1.0768,0.2891,0.0,0.0,3.7548976926425697,0.5281,2.2047
533,2024-05-02 08:53:00,2024-05-02 13:53:00,190.758494033963,2200.0,8.74747832873841,17.779258728027344,71.7906518999139,0.9879,1.251,1.1484,0.0,0.0,0.0,3.4768935092163797,0.5045,2.2389
534,2024-05-02 08:54:00,2024-05-02 13:54:00,164.588526505815,2131.0,12.9483801054316,17.783523559570312,195.146077673179,1.4642,1.4776,0.9299,0.3094,0.0,0.0,4.88792870645422,0.2668,2.9417999999999997
535,2024-05-02 08:55:00,2024-05-02 13:55:00,174.956038464424,2126.0,9.89720154711056,17.63715362548828,72.3709050959564,1.0033,1.0292,0.7629,0.0,0.0,0.0,7.682787509520179,0.7816,2.0324999999999998
536,2024-05-02 08:56:00,2024-05-02 13:56:00,258.709569294819,2141.0,12.1660261553056,17.08856201171875,6.20247276329733,1.0291,1.1438,1.0809,0.0,0.0,0.0,0.8562376915831831,0.1834,2.1729
537,2024-05-02 08:57:00,2024-05-02 13:57:00,173.7543686242405,2123.5,11.003610939168734,17.700729370117188,120.02334506591001,1.2615500000000002,1.04285,0.9696,0.35675,0.36805,0.3633,1.8922574406762798,0.82795,2.3044000000000002
538,2024-05-02 08:58:00,2024-05-02 13:58:00,232.920657054361,2119.0,9.46407536796005,17.70569610595703,102.499100372318,1.2054,1.0097,0.829,0.3118,0.3026,0.2902,1.38212546548266,0.388,2.2151
539,2024-05-02 08:59:00,2024-05-02 13:59:00,109.48426011579,2107.0,15.7503827220954,17.701873779296875,74.08346085437,1.7967,3.0339,1.0509,0.4801,0.3678,0.0,3.80401704199634,0.9599,4.8306000000000004
540,2024-05-02 09:00:00,2024-05-02 14:00:00,107.849534245224,2180.0,7.19488265906468,17.72107696533203,3.64161490965963,1.2475,1.4004,1.2889,0.8795,0.634,0.4485,2.34712785670166,0.289,2.6479
541,2024-05-02 09:01:00,2024-05-02 14:01:00,82.3412173932374,2142.0,9.36974315262374,17.613861083984375,93.330021087348,1.1197,0.8201,0.4326,0.3193,0.3134,0.2782,3.8764385221078097,0.4045,1.9398
542,2024-05-02 09:02:00,2024-05-02 14:02:00,56.1995848364774,2114.0,6.26812424218204,17.691314697265625,90.645209932369,1.0456,1.057,0.8708,0.3847,0.3496,0.327,2.21870047543581,0.412,2.1026
543,2024-05-02 09:03:00,2024-05-02 14:03:00,54.0546030872528,2066.0,6.309515749657,17.315658569335938,68.0553066358144,0.938,0.0,1.0226,0.4659,0.4716,0.3799,3.63469761759315,1.3585,0.938
544,2024-05-02 09:04:00,2024-05-02 14:04:00,61.0030262380356,2030.0,6.0211147801156,17.88134765625,94.2814924497175,1.3503,1.2939,0.8229,0.3148,0.0,0.0,4.05455215628455,0.3785,2.6442
545,2024-05-02 09:05:00,2024-05-02 14:05:00,69.7469326860416,2020.0,18.3330473408958,17.27307891845703,210.745176080033,1.1859,1.2113,0.9007000000000001,0.1898,0.1671,0.0,16.7812277790945,2.5992,2.3971999999999998
546,2024-05-02 09:06:00,2024-05-02 14:06:00,66.7290965780026,1935.5,12.177999201178935,17.64330291748047,4.391154372019635,0.0,1.1098,1.0167,0.6538,0.5773,0.5105,9.30456902869383,0.6091,1.1098
